Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17616	-2102.34	-2289.389	187.0487	1.595959	3.09949	1.221419
17622	-2099.507	-2286.103	186.596	1.583868	3.466976	1.475771
17628	-2092.155	-2278.89	186.7354	1.502127	2.602808	1.70059
17634	-2097.116	-2284.258	187.1415	1.519213	2.725299	1.341972
17640	-2106.937	-2293.582	186.6445	1.494425	3.632825	1.460102
17646	-2111.088	-2297.386	186.2978	1.389866	3.084318	1.932451
17652	-2106.778	-2292.88	186.1015	1.274807	3.615693	2.002487
17658	-2123.103	-2309.032	185.9292	1.272691	3.285385	2.199272
17664	-2118.243	-2302.17	183.9278	0.972605	3.29306	3.594095
17670	-2127.374	-2313.659	186.2859	1.372027	3.480666	1.846077
17676	-2120.355	-2306.445	186.0894	1.35444	3.28996	2.039796
17682	-2106.724	-2292.583	185.8583	1.09233	2.75996	2.500225
17688	-2109.04	-2295.078	186.0387	1.081256	2.589036	2.444011
17694	-2113.049	-2298.969	185.92	1.121762	2.756589	2.444011
17700	-2118.598	-2304.882	186.2838	1.242345	2.716024	2.146115
17706	-2103.125	-2289.88	186.7551	1.376762	2.599539	1.775866
17712	-2100.334	-2287.148	186.8133	1.447482	2.599539	1.685154
17718	-2098.527	-2285.336	186.8086	1.652684	2.819156	1.463894
17724	-2117.629	-2304.448	186.8192	1.408521	2.694879	1.676874
17730	-2097.858	-2284.682	186.8237	1.455639	2.677229	1.645782
17736	-2100.129	-2287.394	187.2645	1.530861	2.21606	1.4347
17742	-2095.418	-2282.427	187.0083	1.466584	2.874903	1.4347
17748	-2098.005	-2284.672	186.6667	1.466584	3.093066	1.619463
17754	-2096.586	-2282.877	186.2906	1.274081	2.646984	2.141909
17760	-2097.58	-2283.816	186.2362	1.25298	3.539276	1.945774
17766	-2086.668	-2273.735	187.0667	1.623062	2.895279	1.256468
17772	-2095.164	-2281.545	186.3816	1.310765	3.657128	1.777276
17778	-2093.985	-2279.289	185.3043	1.222959	3.281999	2.625916
17784	-2087.803	-2273.041	185.2382	1.049045	3.713777	2.67389
17790	-2087.464	-2273.197	185.7329	1.140864	2.97799	2.4882
17796	-2083.396	-2269.061	185.6645	1.30493	3.30359	2.343734
17802	-2082.388	-2268.227	185.8384	1.172892	3.27044	2.325433
17808	-2093.8	-2279.165	185.3648	1.209223	4.420341	2.347964
17814	-2097.419	-2283.025	185.6052	1.207569	4.182309	2.243591
17820	-2101.953	-2286.216	184.2633	1.000363	3.981068	3.234369
17826	-2105.784	-2290.415	184.6319	0.9820429	3.442426	3.141036
17832	-2112.848	-2297.044	184.1953	0.9832003	3.967705	3.287312
17838	-2104.573	-2288.481	183.9082	1.047674	3.916158	3.428426
17844	-2107.261	-2292.232	184.9713	1.103947	4.347794	2.673615
17850	-2108.728	-2293.573	184.8447	1.210026	3.48526	2.866895
17856	-2104.986	-2291.037	186.0515	1.31267	3.682199	1.994525
17862	-2102.6	-2289.082	186.4825	1.387935	2.955864	1.845097
17868	-2101.86	-2288.237	186.3772	1.386532	3.472942	1.774976
17874	-2088.489	-2275.044	186.5545	1.416165	2.846677	1.808906
17880	-2089.796	-2276.466	186.6705	1.333709	3.09438	1.71131
17886	-2099.051	-2285.028	185.9772	1.378556	3.859915	1.958156
17892	-2085.919	-2271.898	185.9793	1.378556	3.706251	1.992984
17898	-2080.213	-2266.487	186.2748	1.248196	3.595416	1.908964
17904	-2105.419	-2291.506	186.087	1.28689	3.90437	1.9356
17910	-2106.544	-2292.751	186.2068	1.352606	3.393626	1.9356
17916	-2096.398	-2282.642	186.2436	1.491101	3.835273	1.703168
17922	-2094.818	-2281.077	186.259	1.463147	4.298017	1.601937
17928	-2092.422	-2278.883	186.4608	1.297448	4.087884	1.625099
17934	-2087.13	-2272.588	185.4583	1.127365	3.903224	2.447188
17940	-2086.302	-2271.843	185.5402	1.108195	3.723916	2.447188
17946	-2091.988	-2277.574	185.5864	1.117102	3.57208	2.447188
17952	-2084.548	-2269.826	185.2785	1.137652	3.889488	2.556076
17958	-2098.663	-2283.326	184.6631	1.049088	3.486143	3.072677
17964	-2099.873	-2285.883	186.0094	1.190489	3.225932	2.215893
17970	-2102.685	-2288.465	185.7797	1.262389	3.639536	2.215893
17976	-2097.451	-2283.009	185.5584	1.266868	3.639536	2.35468
17982	-2103.464	-2289.549	186.0846	1.451106	3.197724	2.003186
17988	-2106.377	-2293.212	186.8345	1.431527	2.99196	1.553621
17994	-2091.264	-2278.391	187.1267	1.627503	2.821272	1.229915
18000	-2101.463	-2288.124	186.6605	1.627503	4.488386	1.102436
18006	-2103.119	-2290.235	187.1166	1.841909	2.936271	0.9980341
18012	-2107.379	-2294.122	186.7438	2.039087	3.826087	0.8076371
18018	-2109.017	-2295.491	186.4741	1.967497	5.16136	0.7043209
18024	-2103.146	-2290.472	187.3257	1.967497	2.72112	0.7043209
18030	-2103.889	-2290.767	186.8777	1.879622	3.754476	0.870496
18036	-2106.578	-2293.576	186.9979	1.844224	3.754476	0.7606386
18042	-2109.099	-2295.923	186.8241	1.927555	3.754476	0.8770647
18048	-2105.162	-2291.98	186.8183	1.899033	4.156255	0.7430014
18054	-2109.764	-2296.98	187.2157	2.015819	2.969835	0.5991597
18060	-2101.278	-2288.383	187.1046	2.104856	3.051426	0.5510525
18066	-2108.224	-2295.155	186.9308	2.345323	2.825994	0.3780923
18072	-2097.868	-2284.754	186.8865	2.261835	3.210714	0.5175681
18078	-2092.746	-2279.728	186.982	2.132493	3.210714	0.6430571
18084	-2098.846	-2285.688	186.8415	2.078867	3.715396	0.6495058
18090	-2107.545	-2294.535	186.9894	2.108039	3.322525	0.5620594
18096	-2110.539	-2297.844	187.3053	2.108039	2.600776	0.5336662
18102	-2097.35	-2284.501	187.151	2.045488	3.020336	0.6350254
18108	-2102.359	-2289.467	187.108	2.011774	3.238645	0.6009906
18114	-2103.189	-2290.392	187.2037	2.070636	2.876285	0.5921694
18120	-2098.006	-2285.204	187.1976	1.975148	3.001782	0.6982993
18126	-2092.622	-2279.806	187.1837	2.073795	2.928608	0.5709364
18132	-2096.992	-2284.47	187.4781	2.073795	2.304384	0.5805373
18138	-2107.178	-2294.411	187.2334	2.222638	2.492975	0.5805373
18144	-2104.91	-2292.042	187.1316	2.195346	2.778138	0.4458779
18150	-2109.383	-2296.397	187.0146	2.125313	3.202459	0.5827663
18156	-2099.544	-2286.699	187.1557	2.125313	2.887271	0.5444064
18162	-2100.205	-2287.121	186.9167	2.185147	3.329317	0.4924877
18168	-2106.151	-2293.302	187.151	2.14945	2.851255	0.4924877
18174	-2104.716	-2291.527	186.811	2.297084	3.31338	0.4924877
18180	-2101.12	-2288.046	186.9255	2.187206	3.272146	0.427194
18186	-2104.213	-2291.031	186.8182	2.358092	3.042405	0.3689682
18192	-2112.578	-2299.039	186.4612	2.441492	3.762106	0.3739013
18198	-2117.055	-2304.399	187.3435	2.195143	2.350458	0.5226535
18204	-2111.488	-2299.124	187.6359	1.768219	2.321758	0.8264634
18210	-2106.788	-2294.124	187.3358	1.907831	2.763969	0.7522047
18216	-2111.269	-2298.437	187.1677	1.911892	3.119734	0.7673485
18222	-2115.046	-2302.46	187.4134	1.960201	2.548211	0.7063093
18228	-2119.949	-2307.421	187.4719	1.924397	2.43107	0.7614243
18234	-2109.215	-2296.657	187.4425	1.938987	2.43107	0.7824224
18240	-2107.955	-2295.073	187.1187	1.938987	3.147227	0.7824224
18246	-2103.087	-2290.213	187.1262	1.938987	3.093379	0.8023241
18252	-2109.825	-2297.055	187.2306	1.938987	2.715128	0.8773578
18258	-2107.989	-2295.297	187.3079	1.848071	2.760471	0.8690747
18264	-2104.019	-2291.263	187.2441	1.706662	3.004901	0.9760829
18270	-2109.474	-2296.916	187.4422	1.77468	2.564698	0.9042072
18276	-2109.207	-2296.377	187.17	1.884136	2.793042	0.9649529
18282	-2108.343	-2295.635	187.2916	1.954991	2.793042	0.7274158
18288	-2112.414	-2299.645	187.2308	1.895056	3.071984	0.7274158
18294	-2099.982	-2287.1	187.1188	1.743547	3.02355	1.055448
18300	-2101.896	-2289.155	187.2591	1.743547	3.010375	0.9187222
18306	-2092.302	-2279.618	187.3159	1.760749	2.852186	0.9125662
18312	-2101.287	-2288.633	187.3455	1.874477	2.609872	0.876003
18318	-2103.517	-2290.486	186.9689	1.884578	3.735084	0.7540354
18324	-2107.279	-2294.698	187.419	1.924454	2.604697	0.7115365
18330	-2101.361	-2288.403	187.0411	1.919348	3.51571	0.7115365
18336	-2111.401	-2298.365	186.9646	1.828839	3.350614	0.9933094
18342	-2107.873	-2294.875	187.0027	1.776251	3.350614	1.007837
18348	-2101.427	-2288.163	186.7361	1.798527	3.475256	1.188585
18354	-2109.7	-2296.586	186.8863	1.747767	3.475256	1.100331
18360	-2103.987	-2290.639	186.6528	1.731289	3.421285	1.330544
18366	-2101.819	-2288.613	186.7936	1.610164	3.150962	1.39922
18372	-2101.808	-2288.11	186.3019	1.385631	4.866774	1.500911
18378	-2096.843	-2282.915	186.0716	1.341135	3.61234	1.978974
18384	-2092.929	-2279.02	186.0916	1.571196	3.796202	1.763346
18390	-2094.971	-2281.119	186.1485	1.463976	3.775339	1.803384
18396	-2093.021	-2279.106	186.085	1.395645	4.164316	1.803384
18402	-2098.535	-2284.551	186.0155	1.307347	4.164316	1.911346
18408	-2096.247	-2282.868	186.6209	1.420305	3.217634	1.649204
18414	-2103.412	-2290.096	186.6839	1.42805	3.516115	1.512899
18420	-2101.231	-2287.695	186.4641	1.543494	3.275514	1.656768
18426	-2096.652	-2283.688	187.0358	1.474854	2.638149	1.489311
18432	-2103.676	-2290.088	186.4118	1.380426	3.412945	1.771067
18438	-2102.461	-2288.52	186.059	1.26008	3.412945	2.090537
18444	-2110.435	-2296.889	186.4541	1.303906	2.887104	1.94178
18450	-2111.8	-2297.86	186.0604	1.263526	3.087398	2.172128
18456	-2124.632	-2311.075	186.4433	1.383718	3.083533	1.837842
18462	-2110.253	-2296.871	186.6185	1.448924	2.61143	1.816607
18468	-2097.843	-2284.286	186.4425	1.424607	3.249527	1.76331
18474	-2106.407	-2292.688	186.2809	1.389823	3.863351	1.7414
18480	-2117.941	-2303.912	185.9711	1.627977	3.833122	1.798621
18486	-2111.263	-2297.667	186.4045	1.492817	4.20287	1.495016
18492	-2105.192	-2291.715	186.523	1.487715	4.238372	1.399663
18498	-2101.919	-2288.328	186.4091	1.465918	4.162155	1.52162
18504	-2102.625	-2288.862	186.237	1.35949	3.540783	1.87274
18510	-2100.358	-2286.716	186.3583	1.567754	3.20762	1.733845
18516	-2106.879	-2293.252	186.3737	1.541506	3.550909	1.647355
18522	-2101.343	-2287.008	185.665	1.40684	4.069635	2.099312
18528	-2103.512	-2289.033	185.5211	1.339627	4.069635	2.236545
18534	-2106.83	-2292.702	185.8721	1.402187	3.225922	2.167722
18540	-2107.613	-2293.561	185.9481	1.402187	3.234139	2.115988
18546	-2101.388	-2287.097	185.7092	1.328403	3.988791	2.139468
18552	-2100.24	-2286.262	186.0215	1.328403	2.963495	2.189222
18558	-2100.996	-2287.094	186.0985	1.307058	3.005366	2.141422
18564	-2106.424	-2292.223	185.7992	1.348971	3.546289	2.169395
18570	-2102.242	-2287.938	185.6966	1.27133	3.515808	2.292848
18576	-2096.544	-2282.814	186.2693	1.324268	3.305406	1.935676
18582	-2093.462	-2280.042	186.58	1.253678	2.647606	1.96393
18588	-2094.692	-2281.569	186.8777	1.525166	3.099509	1.416364
18594	-2105.86	-2292.622	186.7621	1.231173	2.604875	1.869592
18600	-2111.541	-2298.052	186.511	1.438396	3.05762	1.760599
18606	-2118.302	-2305.126	186.8246	1.49841	3.386677	1.389321
18612	-2126.975	-2313.764	186.7894	1.561264	2.499153	1.655731
18618	-2120.953	-2307.631	186.6777	1.484941	3.251093	1.551142
18624	-2110.696	-2297.465	186.7695	1.508714	3.115944	1.505982
18630	-2110.066	-2296.779	186.7135	1.506065	3.52384	1.429153
18636	-2105.11	-2291.926	186.815	1.586378	3.063101	1.429153
18642	-2103.707	-2290.318	186.6108	1.418898	3.04041	1.709234
18648	-2099.198	-2285.263	186.0652	1.344018	3.543073	1.998413
18654	-2099.549	-2285.763	186.2134	1.362282	3.818555	1.818329
18660	-2096.631	-2282.583	185.952	1.137076	3.296893	2.269032
18666	-2083.465	-2269.648	186.1831	1.23998	3.177317	2.08322
18672	-2087.663	-2273.797	186.1339	1.301198	3.223885	2.062907
18678	-2099.55	-2285.667	186.1171	1.36971	3.838358	1.874521
18684	-2094.462	-2281.098	186.6357	1.375406	2.667889	1.83706
18690	-2109.913	-2296.551	186.6385	1.349825	2.54604	1.892236
18696	-2098.602	-2285.135	186.5338	1.413171	3.431953	1.656639
18702	-2101.237	-2287.672	186.4346	1.458253	2.470159	1.98164
18708	-2097.352	-2283.57	186.2176	1.428708	2.905953	2.01103
18714	-2102.987	-2289.917	186.9302	1.608963	2.811002	1.406931
18720	-2095.063	-2281.838	186.7751	1.496288	2.416371	1.741108
18726	-2098.9	-2285.841	186.9416	1.641005	2.567723	1.460235
18732	-2100.487	-2287.586	187.0985	1.567328	2.875117	1.283474
18738	-2100.922	-2288.046	187.1238	1.631043	2.875117	1.20912
18744	-2110.116	-2296.365	186.2492	1.485208	2.902361	1.953147
18750	-2101.352	-2287.776	186.4242	1.346359	2.978441	1.906546
18756	-2103.584	-2289.464	185.8794	1.10768	3.291842	2.335444
18762	-2099.208	-2284.662	185.4542	1.106112	2.95564	2.688434
18768	-2097.632	-2283.129	185.4968	1.209082	4.166378	2.315417
18774	-2097.015	-2283.177	186.1614	1.283699	2.781302	2.179481
18780	-2098.294	-2284.669	186.375	1.195103	2.781302	2.097906
18786	-2094.148	-2280.7	186.5515	1.309134	2.916479	1.863424
18792	-2102.487	-2289.18	186.6932	1.310045	2.670103	1.841762
18798	-2099.109	-2285.196	186.087	1.437184	3.48128	1.936802
18804	-2103.168	-2289.443	186.2753	1.456915	3.476214	1.796021
18810	-2112.571	-2299.035	186.4639	1.61104	2.996459	1.690363
18816	-2107.872	-2294.794	186.9223	1.58585	2.754687	1.450343
18822	-2117.621	-2304.417	186.7959	1.786788	3.451083	1.154689
18828	-2112.816	-2299.751	186.9354	1.582682	2.931807	1.381922
18834	-2116.125	-2302.97	186.8451	1.558816	2.705131	1.545611
18840	-2114.159	-2300.469	186.3103	1.530169	3.830776	1.628752
18846	-2114.335	-2300.737	186.4019	1.455774	3.77367	1.630758
18852	-2112.35	-2299.628	187.2778	1.558095	2.552655	1.265756
18858	-2100.253	-2287.139	186.8866	1.65341	3.540509	1.162661
18864	-2104.788	-2291.891	187.1023	1.590941	2.808798	1.285142
18870	-2095.066	-2281.675	186.6094	1.474269	3.223955	1.616792
18876	-2104.396	-2290.718	186.3221	1.44313	3.499482	1.76701
18882	-2107.799	-2294.067	186.2675	1.336287	3.499482	1.878252
18888	-2101.803	-2288.387	186.5843	1.426326	2.991799	1.737188
18894	-2108.157	-2294.4	186.2435	1.547027	3.463491	1.758839
18900	-2113.089	-2299.859	186.77	1.482395	2.821887	1.617657
18906	-2105.297	-2291.788	186.4907	1.506082	3.943326	1.485036
18912	-2099.047	-2285.965	186.9179	1.717973	3.336424	1.146692
18918	-2100.266	-2287.074	186.8081	1.407471	3.129868	1.548275
18924	-2107.766	-2294.427	186.6619	1.459717	3.370149	1.546981
18930	-2108.59	-2294.826	186.2361	1.459717	3.404235	1.840035
18936	-2102.745	-2289.199	186.4547	1.495302	3.380282	1.66864
18942	-2102.864	-2289.451	186.5861	1.397125	3.366271	1.648777
18948	-2101.754	-2288.571	186.817	1.480242	2.979499	1.534408
18954	-2104.491	-2291.322	186.8307	1.306344	2.446788	1.823864
18960	-2106.314	-2292.961	186.647	1.397889	3.594708	1.541112
18966	-2102.852	-2289.67	186.8187	1.492171	3.09538	1.487822
18972	-2106.277	-2293.168	186.8911	1.520469	3.26277	1.357795
18978	-2115.298	-2302.102	186.8037	1.543424	3.304394	1.395517
18984	-2111.652	-2298.37	186.718	1.608094	4.302567	1.120503
18990	-2097.483	-2284.519	187.0363	1.648612	3.233907	1.139072
18996	-2099.145	-2286.07	186.9245	1.72608	3.163027	1.194122
19002	-2107.772	-2294.643	186.8707	1.649412	3.163027	1.303001
19008	-2101.844	-2288.448	186.6039	1.53688	3.460897	1.506872
19014	-2104.041	-2290.485	186.4447	1.441012	3.029616	1.81299
19020	-2104.831	-2291.696	186.8643	1.498921	2.957495	1.492188
19026	-2105.623	-2291.842	186.2192	1.43897	3.719379	1.785514
19032	-2107.058	-2293.557	186.4994	1.43897	3.655269	1.60304
19038	-2105.11	-2291.359	186.2495	1.361136	3.867312	1.782373
19044	-2098.867	-2285.128	186.2606	1.444701	4.180974	1.641244
19050	-2100.062	-2287.099	187.0365	1.483927	2.654384	1.476219
19056	-2101.285	-2288.366	187.0806	1.520921	2.712288	1.393307
19062	-2102.286	-2288.747	186.4607	1.480695	3.736156	1.579628
19068	-2103.053	-2289.774	186.7218	1.562941	3.581677	1.361672
19074	-2095.392	-2281.474	186.0815	1.437866	3.042877	2.056349
19080	-2097.673	-2284.465	186.7918	1.405294	2.891675	1.635309
19086	-2095.196	-2282.183	186.987	1.537631	3.280121	1.260792
19092	-2099.607	-2286.132	186.5248	1.543348	3.700017	1.495287
19098	-2106.178	-2292.976	186.7984	1.620406	3.572934	1.255812
19104	-2114.116	-2300.818	186.7024	1.522677	3.615995	1.398577
19110	-2115.796	-2302.445	186.6487	1.569759	3.10548	1.553542
19116	-2115.019	-2301.578	186.5589	1.505848	3.296137	1.609739
19122	-2109.342	-2296.063	186.7204	1.505848	3.76441	1.35577
19128	-2103.206	-2290.003	186.797	1.595082	3.31865	1.35577
19134	-2105.68	-2292.14	186.4599	1.537853	3.819925	1.516229
19140	-2096.366	-2282.781	186.4149	1.629473	4.140453	1.398198
19146	-2101.444	-2288.296	186.8516	1.619365	3.530114	1.225379
19152	-2108.094	-2294.991	186.8978	1.629781	2.92121	1.378085
19158	-2107.108	-2293.667	186.559	1.555169	3.671318	1.468329
19164	-2097.385	-2283.963	186.5788	1.555169	3.313904	1.554011
19170	-2106.475	-2293.087	186.6122	1.495831	3.380661	1.554011
19176	-2115.481	-2301.811	186.3296	1.418676	3.535273	1.769481
19182	-2112.874	-2298.872	185.9975	1.409558	4.554223	1.769481
19188	-2102.347	-2287.798	185.4518	1.317949	3.527971	2.415784
19194	-2109.442	-2295.387	185.9457	1.387016	3.8019	1.987126
19200	-2113.289	-2299.056	185.767	1.395859	4.819194	1.883639
19206	-2119.767	-2305.223	185.4555	1.497906	6.069323	1.802351
19212	-2110.819	-2297.489	186.6702	1.521972	3.783838	1.377268
19218	-2105.404	-2292.185	186.7812	1.802712	3.819384	1.029778
19224	-2110.966	-2297.647	186.6808	1.709446	3.370416	1.341216
19230	-2122.092	-2308.259	186.1674	1.498438	4.746689	1.542989
19236	-2105.816	-2291.751	185.9353	1.532506	4.692122	1.697805
19242	-2094.486	-2280.488	186.0023	1.478934	6.254031	1.384854
19248	-2088.294	-2274.948	186.654	1.580863	3.895473	1.312348
19254	-2098.999	-2284.956	185.9566	1.578432	5.875044	1.413603
19260	-2099.699	-2285.981	186.2815	1.578432	4.448306	1.464713
19266	-2104.108	-2290.689	186.581	1.578767	3.659471	1.436813
19272	-2105.299	-2291.702	186.4031	1.578767	4.004435	1.480654
19278	-2101.984	-2288.585	186.6009	1.660621	3.735302	1.335941
19284	-2111.026	-2298.057	187.0315	1.572799	3.079855	1.26204
19290	-2097.509	-2284.08	186.5711	1.588915	4.059187	1.328031
19296	-2092.515	-2279.033	186.5176	1.49793	3.999515	1.456362
19302	-2096.874	-2283.579	186.7051	1.49793	2.782883	1.665734
19308	-2097.208	-2283.471	186.2628	1.372853	3.068541	1.971848
19314	-2105.613	-2291.327	185.7141	1.430953	3.831027	2.104557
19320	-2102.258	-2288.495	186.2362	1.499154	4.37271	1.575098
19326	-2116.587	-2302.925	186.3387	1.461396	4.304295	1.543301
19332	-2112.247	-2298.531	186.2837	1.503419	3.068343	1.869529
19338	-2110.016	-2296.4	186.3845	1.527421	3.012655	1.799781
19344	-2104.26	-2290.591	186.3312	1.540282	3.997755	1.56451
19350	-2102.051	-2288.593	186.5418	1.562222	3.604415	1.494381
19356	-2095.364	-2282.046	186.6823	1.621489	4.032793	1.216767
19362	-2097.255	-2283.85	186.5951	1.643008	4.017857	1.275857
19368	-2104.991	-2291.359	186.3684	1.462094	3.635634	1.685665
19374	-2104.012	-2290.864	186.8519	1.467531	2.963446	1.523049
19380	-2111.716	-2297.821	186.1059	1.361523	4.17633	1.809844
19386	-2100.543	-2287	186.4572	1.416557	3.19821	1.773052
19392	-2099.436	-2285.45	186.0137	1.396243	3.19821	2.086275
19398	-2096.993	-2283.914	186.9213	1.481029	2.903619	1.48033
19404	-2098.574	-2284.623	186.0493	1.420653	3.781804	1.899453
19410	-2108.992	-2295.282	186.2901	1.385494	3.136191	1.926126
19416	-2101.3	-2288.003	186.7028	1.438522	2.713293	1.731949
19422	-2110.574	-2297.189	186.6147	1.509997	3.066131	1.633749
19428	-2113.622	-2299.378	185.7566	1.362739	3.066131	2.309528
19434	-2113.937	-2300.324	186.3874	1.390424	3.163023	1.849196
19440	-2105.23	-2291.619	186.3889	1.325037	2.606784	2.056439
19446	-2099.971	-2286.043	186.0723	1.451109	3.224458	2.004209
19452	-2092.988	-2279.163	186.1751	1.362026	4.126631	1.772719
19458	-2105.639	-2291.659	186.0198	1.279063	2.301741	2.42191
19464	-2092.653	-2279.065	186.4117	1.374125	3.346908	1.793212
19470	-2098.384	-2284.67	186.2856	1.38176	3.66286	1.793212
19476	-2101.665	-2288.231	186.5662	1.394989	2.919928	1.793212
19482	-2103.217	-2289.942	186.7246	1.512027	2.974234	1.580727
19488	-2104.68	-2291.742	187.0621	1.489099	2.550953	1.490113
19494	-2102.917	-2289.697	186.7804	1.394619	2.67299	1.721355
19500	-2102.125	-2288.8	186.6751	1.407105	2.778092	1.752698
19506	-2100.337	-2287.134	186.7971	1.447422	3.204738	1.504133
19512	-2094.112	-2280.878	186.7657	1.486438	3.183522	1.504776
19518	-2096.798	-2283.703	186.9048	1.695386	2.921605	1.320275
19524	-2104.081	-2290.874	186.7929	1.654426	3.401442	1.285462
19530	-2108.043	-2295.012	186.9693	1.748895	3.229434	1.110682
19536	-2112.313	-2298.655	186.342	1.556763	4.216679	1.490617
19542	-2117.138	-2303.638	186.4992	1.665617	4.307825	1.258285
19548	-2123.712	-2310.291	186.5783	1.768035	4.026931	1.182048
19554	-2119.702	-2306.71	187.0078	1.708034	3.254555	1.103746
19560	-2112.737	-2300.015	187.2784	1.802928	2.731762	0.9655642
19566	-2112.437	-2299.44	187.0027	1.660336	3.379845	1.107107
19572	-2118.726	-2305.514	186.7874	1.69027	3.502878	1.228359
19578	-2119.555	-2306.307	186.7511	1.648275	3.022647	1.443742
19584	-2120.001	-2306.745	186.7443	1.654076	3.98622	1.148421
19590	-2109.419	-2296.161	186.7413	1.707207	3.98622	1.103345
19596	-2110.459	-2297.637	187.178	1.766683	3.154634	0.9164535
19602	-2106.947	-2293.844	186.8967	1.738163	3.335223	1.147957
19608	-2121.672	-2308.447	186.775	1.557048	3.335223	1.397806
19614	-2111.265	-2297.146	185.8813	1.36701	4.149835	1.964765
